date,adx,ma_slope,volatility_regime,atr_ratio,adx_score,slope_score,regime_score,favorable_regime,position_size_adj,in_season,season,hmm_confidence
2020-11-23 13:45:00,60.58010136319127,0.025528990132062113,1,0.7653429602888088,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 13:50:00,59.376824353470326,0.015569201594511917,1,0.804798800299925,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 13:55:00,57.91225026839851,0.000561020833500514,1,0.8205660867307194,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:00:00,54.80381495658223,-0.01206166032962086,1,0.873994638069705,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:05:00,51.01071150831681,-0.02286079737900959,1,0.9326710816777043,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:10:00,47.439282936897754,-0.03127577095476397,1,0.9810036858519989,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:15:00,43.988627312337876,-0.04277405900576792,1,1.0798258345428158,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:20:00,38.038267541961424,-0.05398954706276049,1,1.0957290132547866,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:25:00,32.087907771584376,-0.068847539857253,1,1.1048411048411049,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:30:00,28.19568059578585,-0.06380296522527917,1,1.146268656716418,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:35:00,24.227426627543796,-0.05525195029568719,1,1.124401913875598,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:40:00,21.846474246599392,-0.04838322883022883,1,1.0977804439112178,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:45:00,19.75818059581235,-0.040112764554900426,1,1.1423444976076556,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:50:00,22.057604907809104,-0.026230262428861284,1,1.2838633686690222,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 14:55:00,23.216169196764433,-0.013186541871468282,1,1.191860465116279,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:00:00,24.966791581420605,-0.0005611758879586759,1,1.233228661147588,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:05:00,27.0840787773253,0.012346649007222155,1,1.2608089260808928,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:10:00,31.205508650522763,0.023291184707519008,1,1.2117903930131004,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:15:00,35.4026525028298,0.037323956507773204,1,1.2,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:20:00,39.4194973359923,0.05065401205033293,1,1.174321503131524,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:25:00,43.25692974484498,0.05907088927645798,1,1.0767645543534259,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:30:00,45.92703004302376,0.06776930934233594,1,1.0924796747967478,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:35:00,47.65925519114476,0.07759181932471826,1,1.1194402798600698,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:40:00,48.44733161574354,0.08853282449172717,1,1.0933267668062054,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:45:00,50.077150209845335,0.09722849678852619,1,1.0976202039825156,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:50:00,51.550112276025864,0.1046598904298035,1,1.1649558367152064,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 15:55:00,51.34815649371476,0.10830041300053939,1,1.2330051570557898,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-23 16:00:00,47.1700259822622,0.11123860610873226,1,1.0936051899907322,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 09:30:00,46.88659462489248,0.1246940507332317,1,1.541899441340782,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 09:35:00,45.15072786440172,0.13393376799866186,1,1.4749134948096887,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 09:40:00,42.869994142348126,0.1456969615382553,1,1.4082145850796313,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 09:45:00,39.422474978963784,0.15788108441590065,1,1.4059967585089141,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 09:50:00,37.393784714985486,0.1714669466966301,1,1.3738959764474976,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 09:55:00,35.848595210617894,0.1797126560044715,1,1.342769701606733,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:00:00,34.572993735685905,0.19202547631429479,1,1.3340765514678559,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:05:00,35.34008956484343,0.2051767897960799,1,1.319833664798409,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:10:00,37.47444330633689,0.21986984377888596,1,1.297373523708796,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:15:00,40.15487031584668,0.23526114828178457,1,1.2776919113858838,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:20:00,42.25175979627334,0.23688980911529267,1,1.2399463806970508,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:25:00,44.10868040779729,0.23823729611174294,1,1.1889944317065182,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:30:00,47.798641240609406,0.23650063080837835,1,1.0932991343379288,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:35:00,52.79726097835136,0.23728827795905794,1,1.0805716978168682,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:40:00,52.72857965966842,0.24045459634978172,1,0.7790988735919899,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:45:00,54.75404188216895,0.2443177922403228,1,0.7638347622759158,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:50:00,57.09153661456931,0.24719613551440478,1,0.7436216552582452,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 10:55:00,60.169561860075135,0.24909265099757327,1,0.7171811661989398,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:00:00,62.57343249923401,0.2530856170465112,1,0.7118218877391033,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:05:00,64.1879000684342,0.25595719042601495,1,0.724933312411737,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:10:00,65.59432310275851,0.25966947346354186,1,0.7289002557544757,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:15:00,66.15098258217188,0.2671529073138723,1,0.7266210492016943,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:20:00,66.6526832624409,0.2760347110855266,1,0.6986027944111777,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:25:00,67.07099574872305,0.28463051105003245,1,0.6885972387932504,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:30:00,67.75174645057733,0.2918187428616159,1,0.7232704402515724,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:35:00,68.43249715243181,0.2981620320803291,1,0.7177462766911897,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:40:00,69.21289589201119,0.3056166478737854,1,0.7281463685085936,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:45:00,70.00133814886728,0.315579762715279,1,0.7808036564463913,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:50:00,72.20498556527602,0.3251123108916065,1,0.7869368483179225,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 11:55:00,73.18926444428952,0.33296848093586906,1,0.8612634572415193,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:00:00,73.33720537550911,0.34068273153951,1,0.9138545378327394,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:05:00,74.55607130025213,0.3437814848517462,1,0.9218783813027482,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:10:00,74.87032494783556,0.34729768133869854,1,0.9396570919617011,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:15:00,75.27812082946174,0.3499736788598051,1,0.9333333333333332,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:20:00,74.90520057702406,0.3518087452386798,1,0.9388798512665582,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:25:00,74.23184241360896,0.34863087575240925,1,0.9169997648718552,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:30:00,73.34671563562505,0.3441972024586182,1,0.9672830725462305,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:35:00,72.25544579435429,0.3350309719375,1,1.0004764173415912,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:40:00,70.68070985068564,0.32280756387335074,1,0.9544364508393284,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:45:00,68.81293361397658,0.3133802963702026,1,0.9480048367593712,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:50:00,66.31536315722356,0.3063236027545324,1,0.9321620302586627,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 12:55:00,62.44893608325291,0.30135791599197326,1,0.8500123548307389,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:00:00,58.37454036752557,0.2969509427047212,1,0.8054027013506754,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:05:00,54.285746955430774,0.29546176830190785,1,0.7553865652724968,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:10:00,52.3841025005952,0.2948051857966316,1,0.7269914926527455,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:15:00,49.295867206482264,0.29693632719858254,1,0.723080953628504,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:20:00,45.78003253123576,0.2968465770442519,1,0.7293052967793452,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:25:00,40.73055819606052,0.29939829259806316,1,0.768814293448836,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:30:00,37.326795361479164,0.30416996934743423,1,0.7916437603078615,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:35:00,34.300275353389786,0.3089378633136963,1,0.7851934941110488,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:40:00,32.630516540779816,0.30054069625724544,1,0.8904109589041096,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:45:00,30.978864889134854,0.2906220058595199,1,0.9051348999129677,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:50:00,28.851609428554145,0.2789081748470368,1,0.959105619299794,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 13:55:00,26.94684752380024,0.26581024386465035,1,0.9648600357355568,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:00:00,25.84085674039654,0.24981326251141134,1,1.045045045045045,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:05:00,25.323756429486753,0.23231020049199191,1,1.1087677011147936,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:10:00,24.928759721129968,0.2170339886285122,1,1.0983009708737863,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:15:00,23.3017171515307,0.19941763968562842,1,1.1311525527361663,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:20:00,20.263352007913504,0.1798762418299127,1,1.159153633854646,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:25:00,17.811895697243532,0.1585508343254327,1,1.196319018404908,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:30:00,16.519970231409463,0.14968199480254185,1,1.1890897946674839,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:35:00,17.8224912398104,0.14205977002608172,1,1.2040133779264215,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:40:00,18.485621213284414,0.13803098795679425,1,1.2244897959183674,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:45:00,18.848108433285905,0.12889567868266116,1,1.2709620476610768,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:50:00,17.076070946965952,0.11921417986440197,1,1.1239860950173812,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 14:55:00,14.929536657579026,0.11285077898768314,1,1.0736721873215307,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:00:00,13.917431478809121,0.10538527006354048,1,1.095505617977528,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:05:00,12.890144159388969,0.10164816219571104,1,1.0951327433628317,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:10:00,11.327253436710937,0.09777516676250375,1,1.0790190735694825,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:15:00,10.211154283102854,0.09486959567348574,1,1.031703385276733,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:20:00,9.431786508829862,0.09306673505349305,1,1.0872447626624238,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:25:00,10.786720234894405,0.08781700975499795,1,1.0435238594651286,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:30:00,12.39692552339281,0.08022330197456906,1,1.06818771065595,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:35:00,13.419810405498032,0.07318575813415329,1,1.109406952965235,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:40:00,15.171961868487902,0.06642686842794898,1,1.0973451327433628,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:45:00,15.511044870107153,0.06118492039759449,1,1.1024805813079428,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:50:00,15.44999480905541,0.057184352707584374,1,1.1058765187205553,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 15:55:00,16.28482559671237,0.04849907755306582,1,1.095553917956276,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-24 16:00:00,17.734764546646353,0.04119353798759384,1,1.0910862152946907,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 09:30:00,18.730877277450322,0.03127178348354409,1,1.21968787515006,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 09:35:00,18.654373321635934,0.01969802785548591,1,1.1711711711711712,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 09:40:00,18.493859677976424,0.010881407806229149,1,1.188582124473561,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 09:45:00,19.49053741883676,0.0006886511665138428,1,1.1922365988909425,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 09:50:00,20.52323965635474,-0.005509019642402357,1,1.1764705882352942,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 09:55:00,23.69150514765937,-0.010466993163404936,1,1.1682453766350924,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:00:00,26.31300735678235,-0.019831624003430193,1,1.2123893805309736,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:05:00,29.26678935607823,-0.030848130796068407,1,1.183380465520992,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:10:00,29.774653052013896,-0.034290955312976656,1,1.1847733105218134,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:15:00,29.35146620238868,-0.03842228988585328,1,1.1452631578947368,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:20:00,30.660542464470296,-0.0393873748314677,1,1.106735751295337,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:25:00,32.51711842818601,-0.04186728072012036,1,1.0694529809465274,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:30:00,33.77845629666556,-0.04448496600963914,1,1.0445344129554652,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:35:00,35.136289284932054,-0.04682795684114449,1,1.0488390712570057,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:40:00,36.29568992226004,-0.05123670531457236,1,0.9411764705882354,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:45:00,37.40493772996441,-0.0537178244005565,1,0.9527590313616515,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:50:00,38.41600820703509,-0.052757073649145614,1,0.9301405105877696,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 10:55:00,38.18345006750191,-0.050281438297106185,1,0.9090909090909091,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:00:00,37.819356329916204,-0.04945652922617727,1,0.9416863672182824,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:05:00,34.12477504913902,-0.049733971471155325,1,0.8901142181961401,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:10:00,30.691985362063633,-0.05028691093706961,1,0.8381330685203576,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:15:00,26.866553323149095,-0.05235602094241232,1,0.8173076923076923,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:20:00,26.095223585058594,-0.05249633145714139,1,0.7593908629441625,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:25:00,26.165273750013892,-0.051121503826534465,1,0.7625721352019785,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:30:00,23.25122351454174,-0.048506897074418465,1,0.7539267015706808,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:35:00,20.37877453495593,-0.04823421431977559,1,0.7461095715199318,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:40:00,18.803028852070064,-0.04975288938871003,1,0.7956521739130433,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:45:00,17.13078804939714,-0.050720213245414314,1,0.8325952170062003,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:50:00,16.144492368336632,-0.05292675295749394,1,0.8146639511201629,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 11:55:00,16.841484297901225,-0.052101926806447096,1,0.7786790266512167,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:00:00,18.14066376349728,-0.050036528043895245,1,0.7969639468690701,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:05:00,18.079873489939704,-0.044939483333794605,1,0.7729703451628587,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:10:00,18.727004137067176,-0.04314955940577514,1,0.7344491631276542,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:15:00,20.473035883093335,-0.043151522504281115,1,0.7413127413127414,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:20:00,21.350768543768474,-0.0414990390421921,1,0.7389812615465824,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:25:00,22.160401948335522,-0.039984778208579375,1,0.7590132827324477,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:30:00,21.09408075645081,-0.03750560170981965,1,0.7951070336391437,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:35:00,19.579564458373767,-0.03530153161762639,1,0.8038768529076397,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:40:00,19.95418983299837,-0.033648349920778475,1,0.8550512445095169,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:45:00,20.032111910920783,-0.033373648332757355,1,0.8468468468468469,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:50:00,22.299318388645343,-0.03337438474597665,1,0.7647240209682393,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 12:55:00,25.742541831859068,-0.03544368040556689,1,0.7047619047619048,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:00:00,29.84543298831065,-0.035306887187602776,1,0.7409814754631134,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:05:00,33.07086109057731,-0.034343027537864224,1,0.7776669990029912,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:10:00,34.340438689056086,-0.034068166677470035,1,0.7747196738022427,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:15:00,36.21941078079028,-0.03144888315084193,1,0.7977800901838362,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:20:00,37.29729930053754,-0.02979503498847791,1,0.8034127266263774,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:25:00,36.979838983079404,-0.031037693554503143,1,0.8673469387755102,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:30:00,36.134173021137755,-0.0324181304257154,1,0.9368029739776951,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:35:00,35.723734403154275,-0.0343504658006033,1,0.9444654325651682,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:40:00,35.40786337389255,-0.03228187317637632,1,0.9381007304882736,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:45:00,35.09199234463081,-0.028006296588056756,1,0.9813084112149532,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:50:00,34.74026074290017,-0.02455799065967934,1,0.9669811320754718,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 13:55:00,34.2309661159598,-0.01835016811789769,1,0.9976247030878861,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:00:00,31.149491938724584,-0.01490127902644689,1,1.0634920634920635,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:05:00,28.145828935071552,-0.012693892306125942,1,1.1485148514851486,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:10:00,26.3771214520851,-0.00745097876885259,1,1.2071005917159763,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:15:00,24.4560713419073,0.0002759762660398124,1,1.2676056338028168,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:20:00,23.88222658201824,0.004553809468621495,1,1.2524309607156747,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:25:00,22.494573139574587,0.010350081144627765,1,1.2644564379336931,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:30:00,21.215054418199276,0.010902100517373725,1,1.287878787878788,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:35:00,21.254193361447847,0.011592058887655021,1,1.2388724035608307,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:40:00,21.993731600984297,0.01117801050734002,1,1.2354651162790697,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:45:00,22.289847921548333,0.009797752312823427,1,1.2455516014234875,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:50:00,23.288508255244547,0.010901634141147198,1,1.192884548308336,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 14:55:00,23.524392082459126,0.01186753621669201,1,1.1893369788106631,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:00:00,24.74192454998848,0.01048734412150143,1,1.1334674714956405,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:05:00,26.11702004272738,0.011177007928764304,1,1.145867632532104,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:10:00,26.3710029566031,0.015040685744871496,1,1.1585760517799355,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:15:00,26.44426302986171,0.016834389622299994,1,1.1146496815286624,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:20:00,26.154252288721143,0.01959404451434832,1,1.06055851898337,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:25:00,26.427768385298812,0.02345739998177443,1,1.0288193368453673,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:30:00,26.975657995686383,0.028562834095469114,1,1.0268948655256722,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:35:00,26.021990786956398,0.02952836033429662,1,1.09375,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:40:00,25.20222692371586,0.030907593195350636,1,1.1061816030760132,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:45:00,25.546883289633875,0.03228690641763343,1,1.131195335276968,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:50:00,25.838666669651182,0.03656387847545961,1,1.0851370851370852,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 15:55:00,26.52008853416969,0.03697658471570886,1,1.1095224478124106,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-25 16:00:00,27.381372178059497,0.03628537133868459,1,1.1365564037319764,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-26 09:30:00,29.265830158448484,0.037802019510801976,1,1.1511595417714446,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-26 09:35:00,29.948480841097357,0.03835265681821909,1,1.1188036554970922,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-26 09:40:00,29.970399850358355,0.03628146693006595,1,1.0665200659703136,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-26 09:45:00,29.082720835092427,0.03421043556228742,1,1.0180623973727423,0,0,100.0,True,1.2,1,Q4,1.0
