date,adx,ma_slope,volatility_regime,atr_ratio,adx_score,slope_score,regime_score,favorable_regime,position_size_adj,in_season,season,hmm_confidence
2020-05-05 13:55:00,37.74019010228481,0.2500408904726914,1,1.0178282009724473,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:00:00,35.68347131087806,0.2229972429748095,1,1.0129870129870129,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:05:00,33.9762499608044,0.19597307500360817,1,1.0026041666666667,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:10:00,33.64774591767959,0.17122662582724768,1,1.0253082414016872,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:15:00,33.935966469056844,0.1404062397367234,1,1.0019392372333549,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:20:00,33.51825552503139,0.11482173101140525,1,0.9693053311793214,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:25:00,32.5592145659935,0.08386901847203809,1,0.9311348205625607,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:30:00,28.70583110735814,0.0810825826972783,1,1.0099710517851397,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:35:00,25.538715204400678,0.07534316729480572,1,0.982028241335045,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:40:00,23.77489931015362,0.0699533759881188,1,1.0064102564102564,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:45:00,22.21402072143403,0.06803866401223768,1,1.0421994884910486,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:50:00,20.93767411722171,0.07029090019210482,1,1.029082774049217,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 14:55:00,21.33837994767462,0.07757642232117945,1,1.051960471788333,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:00:00,21.754171264200426,0.07930640733297967,1,1.0616656071201527,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:05:00,21.36022558723725,0.08086332882741853,1,1.0670053985392187,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:10:00,22.42083164784041,0.07773243385804651,1,1.0472865756902572,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:15:00,24.413658481540693,0.06749008034614423,1,1.280849734457982,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:20:00,26.40892087220796,0.059331428482201076,1,1.2553846153846153,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:25:00,27.88260508273384,0.0454494201729716,1,1.4850299401197609,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:30:00,28.971702522197294,0.02688633671059648,1,1.5620480185131616,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:35:00,30.557541832588235,0.004336250184300283,1,1.6920943134535367,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:40:00,34.07136671737437,-0.018037330336362345,1,1.6883461640562785,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:45:00,38.95462362218442,-0.04491435924204312,1,1.6784989858012171,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:50:00,41.479923181378105,-0.0665854001106303,1,1.7013049782503624,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 15:55:00,45.11748931893719,-0.09241487168550888,1,1.7377349839523157,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-05 16:00:00,48.74938652225593,-0.11754833698576217,1,1.6909367528798087,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 09:30:00,48.41467195493236,-0.12067201830885388,2,1.9261962692619627,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 09:35:00,48.39544375803651,-0.12778167884667235,2,1.878557874762808,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 09:40:00,49.22354422899299,-0.13229829711458585,2,1.835285764998225,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 09:45:00,49.41061905892565,-0.13231458616576042,1,1.7554963357761493,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 09:50:00,47.726599958845135,-0.13441792701540667,1,1.634963056123251,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 09:55:00,44.99769620953923,-0.13894719312791404,1,1.5832466953809594,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:00:00,41.23739658407856,-0.1464276172201573,1,1.4698829171956553,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:05:00,37.25415903243881,-0.1570310886852444,1,1.3924731182795698,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:10:00,32.45580642889879,-0.16070418282096988,1,1.2866700977869274,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:15:00,27.183634527149277,-0.1596928343048143,1,1.2219205134534683,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:20:00,22.185996424619532,-0.1701170335755453,1,1.1752085816448152,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:25:00,18.91990069661644,-0.177421930878352,1,1.105597230236584,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:30:00,15.758391123414807,-0.1779625115458594,1,1.040657731726546,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:35:00,12.33386719198566,-0.17763716523729878,1,1.0186308014551868,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:40:00,12.85650413291322,-0.16620787273028403,1,0.8727907484180669,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:45:00,12.226279709566983,-0.1519949555045641,1,0.8567719601903936,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:50:00,10.965824707896484,-0.13656502475891674,1,0.8198837959974177,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 10:55:00,9.738649627340235,-0.12043502591178035,1,0.8173334763488148,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:00:00,9.877473776661711,-0.10742445522938793,1,0.7655913978494623,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:05:00,10.462305611491333,-0.10118466026641793,1,0.7475424003456843,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:10:00,11.322409542240917,-0.09824480867475227,1,0.7327775340061429,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:15:00,12.461575364237659,-0.09773811055886483,1,0.7201162920720116,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:20:00,13.483563950312796,-0.10644607514883608,1,0.7493717157870686,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:25:00,13.96640076319773,-0.1116774227216566,1,0.7645545943418284,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:30:00,13.941019557004612,-0.1222974524553333,1,0.7707036859741504,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:35:00,14.018756980050583,-0.13239341547177652,1,0.8165767533104463,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:40:00,13.936949024226385,-0.14440709578192878,1,0.8526645768025078,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:45:00,14.019754323764564,-0.15920768512025507,1,0.8843886183029991,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:50:00,15.124475873398124,-0.17349087302278576,1,0.8522354792185658,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 11:55:00,18.640157950016285,-0.18256051123903827,1,0.8511209558329977,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:00:00,21.43734764555935,-0.18815412276839139,1,0.8874845445802995,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:05:00,23.950409962361242,-0.1923599167194534,1,0.9176371544829521,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:10:00,25.40091021362445,-0.18961323427246768,1,0.9217117503935881,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:15:00,24.137249011441472,-0.18703372179691424,1,0.948905109489051,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:20:00,22.435403889834955,-0.18480296102764138,1,0.9199822511462803,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:25:00,20.741604731250618,-0.18761726078798668,1,0.9316956261234273,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:30:00,21.466927973125916,-0.18712953057319348,1,0.8981945076619633,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:35:00,24.40776723016723,-0.1814202012527022,1,0.8746535263319987,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:40:00,27.252460663086346,-0.17623280161345178,1,0.8725459644749143,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:45:00,30.15256807446252,-0.17138722528790007,1,0.8514664143803217,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:50:00,32.780528349473805,-0.15938672730568815,1,0.7989773090444231,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 12:55:00,34.81383089462391,-0.1501729343372893,1,0.7958589453251376,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:00:00,35.1730262969208,-0.13816250841709454,1,0.8222768222768223,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:05:00,33.754827976070864,-0.12666752740101428,1,0.8007974746635654,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:10:00,32.18629795536999,-0.10941186324738839,1,0.7728653391832602,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:15:00,31.40255894683361,-0.09145426239695054,1,0.760233918128655,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:20:00,29.049679696392644,-0.07384003072304912,1,0.8467459762071378,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:25:00,29.4681028033386,-0.05953576073957079,1,0.8486361205205919,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:30:00,29.643293361489043,-0.03719471520722273,1,0.8620065193770373,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:35:00,29.2059146482495,-0.013622740895480323,1,0.8815426997245178,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:40:00,26.99107522411512,-0.013972969290909631,1,0.8880597014925372,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:45:00,23.62028870727199,-0.009257997687239783,1,0.8958056557221484,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:50:00,20.591301831632883,-0.0057647358877477295,1,0.9106694964306388,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 13:55:00,18.42293448470141,-0.005066139322329466,1,0.8928220255653885,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:00:00,17.84104135009246,-0.005939518235198449,1,0.9800796812749004,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:05:00,17.08604329683931,-0.0052407239186536,1,0.9621993127147765,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:10:00,16.701337690461425,-0.0015722254152028547,1,0.996935648621042,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:15:00,16.790296350850316,0.007162522885129086,1,1.020786169993826,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:20:00,17.513966558469807,0.009607842794734367,1,1.0275533457634143,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:25:00,18.714214885708014,0.002445440476228633,1,1.083437110834371,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:30:00,21.28827126410588,0.010306504976820285,1,1.069208454206382,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:35:00,22.934791410623053,0.01449971612001999,1,1.031269413957341,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:40:00,26.2247369068852,0.01467471912761642,1,1.0552451893234016,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:45:00,29.641177374689136,0.01834384756087548,1,1.04437564499484,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:50:00,32.973606691922406,0.01432557131952894,1,1.039227767508729,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 14:55:00,37.81706692971964,0.003668699009451437,1,1.0672097759674135,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:00:00,42.82046519153276,-0.0076865562131711584,1,1.08973060563095,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:05:00,46.56419952736378,-0.01921514852435413,1,1.0981496379726468,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:10:00,47.689379744245365,-0.03301286977908102,1,1.0602120424084818,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:15:00,49.227208973269356,-0.03807807052478296,1,1.073772121694174,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:20:00,48.73864991327946,-0.04226978252022118,1,1.0182250396196513,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:25:00,48.78829139148906,-0.044366192262812465,1,1.0327158060701616,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:30:00,51.315753750533794,-0.04733649259297534,1,1.1199999999999999,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:35:00,52.92968372618855,-0.05781618993055959,1,1.0888030888030888,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:40:00,54.715398011897555,-0.06113697302112531,1,1.0631356745346383,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:45:00,56.75689100166044,-0.06778109501407448,1,1.1485974222896134,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:50:00,58.12236719213346,-0.06900961592217758,1,1.1993274799178029,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 15:55:00,60.88948907847282,-0.07547763188930912,1,1.2178072111846945,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-06 16:00:00,63.776228189693974,-0.08159842045027954,1,1.2538392050587173,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 09:30:00,60.35225693586004,-0.06290517045552946,1,1.7508650519031144,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 09:35:00,57.16993792621161,-0.04718044423008827,1,1.7454545454545454,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 09:40:00,54.41576006278792,-0.026911126877227076,1,1.694540864626065,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 09:45:00,52.47757567141717,-0.005941708346002272,1,1.6056849107952826,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 09:50:00,50.77520426576588,0.01887541005956006,1,1.5810047777616911,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 09:55:00,50.780375431350976,0.0400255184528131,1,1.5217995001388505,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:00:00,49.999836943177336,0.06852631707756629,1,1.4735718099305928,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:05:00,47.734297889280604,0.08758909699311257,1,1.3960077269800384,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:10:00,45.178418394634186,0.10473437857894119,1,1.3793960482167267,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:15:00,42.97287745670654,0.126956813698742,1,1.3202112337974077,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:20:00,41.04216078739864,0.1202944416274665,1,1.2271510071021074,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:25:00,39.37259557001412,0.11573406340199544,1,1.147188595995022,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:30:00,36.57631916472725,0.10924663520364142,1,1.0850148858749586,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:35:00,34.21896473971312,0.10468514065209433,1,1.042633567188343,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:40:00,32.7192189339202,0.10309620623434324,1,0.6962501343075105,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:45:00,32.11147116138494,0.09679155222899194,1,0.6803594351732991,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:50:00,31.726753398653845,0.09241223894416173,1,0.6565440547476475,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 10:55:00,31.68416662321429,0.09152998305648197,1,0.6761527762918584,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:00:00,32.14205243440462,0.09431951959923968,1,0.6523605150214591,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:05:00,32.793507555699236,0.0932630542078483,1,0.6470397929472661,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:10:00,31.979717725413348,0.09430370683420897,1,0.6574738003309432,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:15:00,30.38268093562196,0.09709026076416549,1,0.6526912181303116,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:20:00,30.67974781431814,0.09603212711162268,1,0.6241963763880772,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:25:00,30.650024016986343,0.09427522429648061,1,0.6230379135474522,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:30:00,30.244899187896664,0.09199278720688486,1,0.6479049405878674,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:35:00,28.574781865606642,0.09599977658234504,1,0.6772184743124026,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:40:00,28.024648768888277,0.10803471073226323,1,0.7944176060118088,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:45:00,27.568150380057567,0.12303364315704446,1,0.8215376075492644,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:50:00,30.2467218086222,0.1361109269154115,1,0.8190338860850757,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 11:55:00,33.38922373271489,0.14901205357453762,1,0.782543265613243,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:00:00,36.608509012247545,0.1631312831714915,1,0.842335994989823,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:05:00,40.453813367745646,0.1732322201462244,1,0.8281708509944572,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:10:00,43.12551436663968,0.18507697004055412,1,0.8323424494649228,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:15:00,45.66152877239663,0.19726824469632476,1,0.85724406659582,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:20:00,49.13962055356507,0.20474434860255908,1,0.8561151079136692,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:25:00,52.75670386770606,0.21186884010964135,1,0.8511415525114155,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:30:00,53.931469961825414,0.2132211031359077,1,0.8557140211150213,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:35:00,54.254537982914016,0.21038173740106636,1,0.8765989465763733,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:40:00,53.63995499751298,0.2073741552552688,1,0.8629247804505535,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:45:00,53.967655970375354,0.2048916130336087,1,0.8604651162790699,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:50:00,51.678653412836404,0.19909666203905552,1,0.7331087774915792,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 12:55:00,48.51538810672167,0.19940370455511225,1,0.7522750252780588,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
2020-05-07 13:00:00,46.44906157611463,0.20075356585693704,1,0.748971193415638,0,0,79.91067123610324,True,1.2,1,Q2,0.7991067123610325
